R77/R83,0.09343763581051717
R5/R92,0.09337396468198156
R66/R75,0.09333748166585182
R63/R83,0.09329140461215932
R97/R98,0.09326260866038798
R94/R97,0.09309729129865965
R5/R66,0.09297839506172839
R5/R90,0.0928030303030303
R47/R75,0.09165111940298507
R11/R49,0.09115773698014237
R4/R41,0.09094916250367323
R31/R41,0.09094916250367323
R41/R98,0.09094916250367323
R62/R96,0.09091960670908039
R34/R37,0.09080252654421453
R44/R62,0.0907557354925776
R5/R60,0.09003831417624521
R2/R26,0.09001475651746188
R48/R83,0.08992094861660078
R32/R75,0.08983957219251337
R4/R11,0.0894340660514398
R15/R26,0.08939974457215837
R41/R58,0.08923008455718735
R5/R71,0.08920940170940171
R11/R18,0.08902490330785154
R10/R34,0.08896103896103896
R26/R34,0.08888450926290895
R27/R83,0.08878205128205127
R3/R74,0.08866442199775533
R53/R83,0.08860759493670886
R5/R98,0.08848363923021854
R53/R94,0.08841732979664015
R15/R97,0.08815290435647377
R75/R89,0.08796127146510778
R11/R68,0.08773136947503565
R41/R76,0.08766937669376694
R28/R97,0.08743307086614173
R41/R71,0.08741792640097724
R4/R5,0.08740341621025641
R11/R42,0.0872959151261038
R11/R30,0.08710051333002153
R83/R99,0.08699254349627175
R71/R83,0.08603603603603605
R41/R55,0.08603145235892692
R10/R77,0.08602941176470588
R3/R7,0.0857843137254902
R10/R36,0.08571428571428572
R10/R64,0.08571428571428572
R60/R65,0.08501961594053273
R5/R27,0.08482142857142858
R2/R41,0.08451612903225807
R1/R11,0.08330622424636738
R5/R28,0.08312807881773399
R83/R93,0.08296852199291224
R19/R97,0.08287292817679558
R34/R57,0.08286582898636309
R39/R41,0.08280410356619443
R60/R97,0.0827940616673011
R5/R89,0.08242123357963875
R56/R97,0.08235867446393762
R8/R36,0.08163265306122448
R8/R64,0.08163265306122448
R35/R75,0.08153051340006458
R75/R87,0.08118874990040634
R12/R45,0.08110184372256365
R36/R70,0.08108108108108109
R64/R70,0.08108108108108109
R12/R53,0.08080808080808081
R10/R26,0.08064516129032258
R11/R60,0.0805984555984556
R11/R19,0.08047722463526005
R25/R59,0.08043217286914767
R16/R41,0.07974769092137868
R11/R77,0.07894736842105263
R58/R83,0.07880203908241291
R33/R99,0.07866181859825927
R61/R97,0.07862021857923497
R41/R53,0.07792207792207792
R34/R75,0.07759197324414716
R9/R11,0.07733588305346309
R5/R9,0.07722434682560811
R41/R47,0.07713210702341136
R11/R16,0.07695250007980042
R10/R62,0.07692307692307693
R27/R41,0.07692307692307693
R12/R81,0.07681017612524461
R75/R84,0.07673849478769387
R41/R45,0.07644110275689223
R5/R43,0.07639659637439881
R3/R37,0.07634408602150539
R33/R61,0.07593877062903612
R10/R48,0.07547169811320754
R28/R33,0.07543073259560162
R45/R83,0.07535885167464115
R75/R94,0.07530225528946756
R43/R75,0.07526881720430108
R62/R77,0.07482281863599397
R60/R74,0.07465426290276589
R27/R97,0.0745897000565931
R36/R51,0.07447908970001477
R51/R64,0.07447908970001477
R65/R75,0.0744215134459037
R15/R75,0.07424333233443212
R44/R59,0.07415193502150023
R75/R91,0.07343214110730034
R34/R44,0.07339211176420479
R3/R71,0.07332742578644219
R6/R75,0.07329565524549629
R32/R36,0.07293550331525014
R32/R64,0.07293550331525014
R11/R95,0.07280581737103475
R3/R44,0.07233115468409586
R11/R35,0.07204945672536531
R11/R87,0.07204945672536531
R74/R75,0.07177033492822966
R11/R33,0.07175438596491228
R72/R75,0.07159916926272067
R11/R79,0.07153778156102672
R36/R83,0.07142857142857142
R41/R59,0.07142857142857142
R64/R83,0.07142857142857142
R34/R60,0.07128663686040734
R31/R75,0.0709017767348307
R34/R83,0.07004964147821291
R85/R97,0.07001530745179782
R4/R75,0.06999918320673038
R21/R60,0.06984623201028577
R36/R47,0.06946182728410513
R47/R64,0.06946182728410513
R36/R40,0.06889564336372847
R40/R64,0.06889564336372847
R26/R56,0.06884615384615385
R41/R99,0.06820119352088662
R11/R59,0.06802721088435373
R29/R36,0.067853170189099
R29/R64,0.067853170189099
R37/R75,0.06744956338452274
R11/R47,0.06737374028494299
R11/R62,0.06696333969061241
R11/R43,0.06625
R41/R62,0.06611570247933884
R55/R62,0.06584473648557107
R53/R62,0.06578947368421052
R62/R83,0.0657125579520258
R34/R97,0.0649524767171826
R36/R79,0.06486676016830295
R64/R79,0.06486676016830295
R3/R11,0.06333333333333332
R41/R56,0.06318589956767542
R34/R41,0.06285155294693079
R33/R97,0.0627692910301606
R26/R62,0.0625
R34/R53,0.061861364264015464
R2/R11,0.06113636363636364
R71/R75,0.060984060984060985
R12/R48,0.06060606060606061
R11/R98,0.06041478088519883
R11/R56,0.060407737750492296
R41/R77,0.06021409455842997
R36/R61,0.058823529411764705
R61/R64,0.058823529411764705
R15/R36,0.05839922319323068
R15/R64,0.05839922319323068
R11/R61,0.05827439886845827
R36/R73,0.056954668733049205
R64/R73,0.056954668733049205
R3/R97,0.05641025641025641
R11/R94,0.056406166932482724
R41/R81,0.05616483881688268
R28/R36,0.05555555555555555
R28/R64,0.05555555555555555
R21/R75,0.05538579067990833
R26/R83,0.055231560891938244
R36/R88,0.054220779220779225
R64/R88,0.054220779220779225
R11/R75,0.054212454212454214
R75/R97,0.054093567251461985
R36/R56,0.05408290339797189
R56/R64,0.05408290339797189
R11/R32,0.053310696095076396
R11/R15,0.0527288522672853
R27/R36,0.05172413793103448
R27/R64,0.05172413793103448
R25/R62,0.0516884531590414
R1/R36,0.051332288401253916
R1/R64,0.051332288401253916
R41/R75,0.05128205128205128
R36/R46,0.05064102564102564
R46/R64,0.05064102564102564
R48/R62,0.05042016806722689
R25/R36,0.05
R25/R64,0.05
R36/R43,0.05
R43/R64,0.05
R36/R89,0.049125979505726336
R64/R89,0.049125979505726336
R36/R68,0.04875058934464875
R64/R68,0.04875058934464875
R7/R75,0.04860878310425745
R11/R27,0.04708222811671088
R41/R67,0.04607843137254902
R41/R48,0.045454545454545456
R36/R38,0.0452020202020202
R38/R64,0.0452020202020202
R14/R41,0.04494949494949495
R12/R14,0.04477611940298507
R16/R36,0.04434757888752014
R16/R64,0.04434757888752014
R36/R86,0.04418438022450442
R64/R86,0.04418438022450442
R36/R54,0.044003868471953575
R36/R78,0.044003868471953575
R54/R64,0.044003868471953575
R64/R78,0.044003868471953575
R43/R97,0.043106651802303976
R36/R80,0.04255783500654736
R36/R94,0.04255783500654736
R64/R80,0.04255783500654736
R64/R94,0.04255783500654736
R44/R75,0.04208494208494208
R14/R62,0.041806722689075634
R12/R36,0.041666666666666664
R12/R64,0.041666666666666664
R34/R36,0.041585865115276885
R34/R64,0.041585865115276885
R41/R100,0.04127659574468085
R9/R36,0.04067990832696715
R9/R64,0.04067990832696715
R3/R41,0.04
R11/R34,0.03938065458327225
R36/R41,0.038461538461538464
R41/R64,0.038461538461538464
R25/R75,0.0373864430468204
R4/R36,0.03473234236860002
R4/R64,0.03473234236860002
R36/R98,0.03453196347031963
R64/R98,0.03453196347031963
R36/R90,0.033672480620155036
R64/R90,0.033672480620155036
R41/R93,0.03362294271385181
R36/R62,0.0297029702970297
R62/R64,0.0297029702970297
R36/R92,0.029411764705882353
R64/R92,0.029411764705882353
R36/R66,0.02919863597612958
R64/R66,0.02919863597612958
R35/R36,0.027517730496453903
R35/R64,0.027517730496453903
R36/R49,0.027517730496453903
R36/R87,0.027517730496453903
R49/R64,0.027517730496453903
R64/R87,0.027517730496453903
